0d026d8f08e04210b11fd575357ef279,2022-09-05T18:47:04.663049600Z,http://example.com/?url=153,user-099,YT,Chrome,Mac,404,0.9942
f847d7e727e84b3e9ed5e906e4b4b876,2022-09-05T18:47:30.583049600Z,http://example.com/?url=080,user-092,CN,Opera,windows,207,0.3331
77863b89e636499eb04537196be0d9fc,2022-09-05T18:47:56.503049600Z,http://example.com/?url=030,user-013,PS,Firefox,Mac,303,0.3564
4d362a8444754089a39db581b4e18467,2022-09-05T18:48:22.423049600Z,http://example.com/?url=150,user-096,CL,Opera,Mac,301,0.1312
af8da0bc00814dd9870f7319a3dc00a5,2022-09-05T18:48:48.343049600Z,http://example.com/?url=084,user-067,BO,IE,Android,402,0.8951
734d7c18ce394fcb95a8a2ec9da9538c,2022-09-05T18:49:14.263049600Z,http://example.com/?url=147,user-068,IL,Safari,IOS,407,0.6882
025f482b6362432b8751cfa406dfda68,2022-09-05T18:49:40.183049600Z,http://example.com/?url=049,user-090,LT,Opera,IOS,404,0.8208
eba20935aac6437a83524fb6a339bf55,2022-09-05T18:50:06.103049600Z,http://example.com/?url=053,user-042,GA,Safari,IOS,100,0.4460
99b87f2640ae432d92939c6db2349966,2022-09-05T18:50:32.023049600Z,http://example.com/?url=086,user-016,BQ,Chrome,Linux,414,0.1219
d1c9a419d17c41abbeca0c6d6ab17170,2022-09-05T18:50:57.943049600Z,http://example.com/?url=083,user-066,UG,Safari,Mac,100,0.5882
208ac3c9f18a4d629342c8c0fcbb5101,2022-09-05T18:51:23.863049600Z,http://example.com/?url=132,user-044,SA,Firefox,Mac,206,0.9958
f9de5e7e98af4c839b53d03644cb3e74,2022-09-05T18:51:49.783049600Z,http://example.com/?url=129,user-021,NP,IE,Mac,511,0.3981
4254e8fa79a04a12a29e8071e284b1a3,2022-09-05T18:52:15.703049600Z,http://example.com/?url=090,user-024,AD,Edge,Mac,403,0.2222
71d700414604426f919d1b70ac5fc436,2022-09-05T18:52:41.623049600Z,http://example.com/?url=025,user-089,IT,Safari,Mac,405,0.6657
25f975925adc4b308e2a2029388cc684,2022-09-05T18:53:07.543049600Z,http://example.com/?url=065,user-097,JO,Edge,Android,510,0.9734
1c8f891c9f584e69ab85d26b7aa355cf,2022-09-05T18:53:33.463049600Z,http://example.com/?url=157,user-040,GQ,Firefox,Mac,499,0.0654
5ca55bff88274d42af5abd3bb7ae98f1,2022-09-05T18:53:59.383049600Z,http://example.com/?url=105,user-001,CZ,Edge,windows,499,0.6894
f5d51bf3afe74f15a102da15d7d762d0,2022-09-05T18:54:25.303049600Z,http://example.com/?url=077,user-087,GG,IE,Linux,407,0.1327
3362fbb0e4464cccbb8ae14dedacfd71,2022-09-05T18:54:51.223049600Z,http://example.com/?url=020,user-062,AZ,Edge,Android,305,0.0550
5c00a71aecd547d9af0fe391e4819c9f,2022-09-05T18:55:17.143049600Z,http://example.com/?url=199,user-062,MW,Safari,IOS,100,0.9133
29c856cd173d49e681123aba9a1aa5b8,2022-09-05T18:55:43.063049600Z,http://example.com/?url=149,user-029,KY,Opera,Mac,505,0.0993
bbca683a942c470f9441c2d7198fc0db,2022-09-05T18:56:08.983049600Z,http://example.com/?url=025,user-071,GH,Chrome,Android,206,0.5165
23e2cc36ceed43afba4fa8113deae058,2022-09-05T18:56:34.903049600Z,http://example.com/?url=105,user-072,TN,Opera,Linux,208,0.8456
14bf0498451d43f1afa032cabd2888f4,2022-09-05T18:57:00.823049600Z,http://example.com/?url=059,user-095,GI,Safari,IOS,226,0.0476
430b9625bb1f49049374f1ca875b5b9d,2022-09-05T18:57:26.743049600Z,http://example.com/?url=044,user-006,KR,Chrome,Android,207,0.9344
ed66eec99c1245f39a98d1457094e8c8,2022-09-05T18:57:52.663049600Z,http://example.com/?url=067,user-071,PN,Edge,Android,599,0.2483
524779342c64445eabd4f33289f72cc0,2022-09-05T18:58:18.583049600Z,http://example.com/?url=049,user-098,MM,IE,windows,504,0.7231
6a6dd8741e6f470da724ce35b0aa2f14,2022-09-05T18:58:44.503049600Z,http://example.com/?url=023,user-075,HU,Chrome,Android,499,0.0099
d55afb2ca4624d029d7c25df471b10e5,2022-09-05T18:59:10.423049600Z,http://example.com/?url=122,user-077,AL,Edge,windows,413,0.6358
b9a89350c334479dada668b61e155bb0,2022-09-05T18:59:36.343049600Z,http://example.com/?url=146,user-011,GQ,IE,Mac,499,0.6159
52f542bf82844d1284e78e3ab3c63dc2,2022-09-05T19:00:02.263049600Z,http://example.com/?url=188,user-031,GY,Firefox,IOS,202,0.4059
11b64cc53ff7441196c1e15afcf26986,2022-09-05T19:00:28.183049600Z,http://example.com/?url=158,user-024,GU,IE,Android,431,0.7424
a9fc272f5ceb41ef832fb1dfc72b625a,2022-09-05T19:00:54.103049600Z,http://example.com/?url=067,user-025,DK,Firefox,Linux,406,0.2584
f0026b668ce749d793e234d3900fd35a,2022-09-05T19:01:20.023049600Z,http://example.com/?url=110,user-081,TN,Chrome,windows,505,0.0559
aa1bf715255b4224aafc1b84eefed183,2022-09-05T19:01:45.943049600Z,http://example.com/?url=162,user-020,NG,Chrome,Linux,410,0.2144
d43256c8972b474e906ff9185f4bd03c,2022-09-05T19:02:11.863049600Z,http://example.com/?url=153,user-027,NG,Opera,Android,201,0.8343
ef768c38feb246c29f826589699ef6f9,2022-09-05T19:02:37.783049600Z,http://example.com/?url=045,user-032,GQ,Safari,Mac,305,0.3701
275a98cc1d684e1e9f98bcf880a7052f,2022-09-05T19:03:03.703049600Z,http://example.com/?url=156,user-006,NR,Opera,Linux,508,0.4711
3931145fcadf4bd78be9b85c883f394b,2022-09-05T19:03:29.623049600Z,http://example.com/?url=040,user-099,LS,Edge,Android,426,0.4672
791b7b2192a54e81aa074fcfe8e0bfa8,2022-09-05T19:03:55.543049600Z,http://example.com/?url=034,user-013,BL,IE,Mac,205,0.0146
40eb8cc2c20641019c8f220cb0305e24,2022-09-05T19:04:21.463049600Z,http://example.com/?url=024,user-094,HN,Firefox,Linux,403,0.4980
441d6c7924cc40d59575634679737d01,2022-09-05T19:04:47.383049600Z,http://example.com/?url=170,user-077,TC,IE,IOS,305,0.8846
5ba7461013514db0bd6ca432b2c85532,2022-09-05T19:05:13.303049600Z,http://example.com/?url=148,user-056,SY,Firefox,Android,501,0.3013
61ce16a6df1644ea9a3c9a0428ca62a0,2022-09-05T19:05:39.223049600Z,http://example.com/?url=152,user-060,LU,Chrome,Linux,407,0.0012
17ba64f326d6491d96d835fa16f1f892,2022-09-05T19:06:05.143049600Z,http://example.com/?url=122,user-059,BJ,Chrome,Mac,401,0.9006
0515c2cf51874c55b9b8921982807a25,2022-09-05T19:06:31.063049600Z,http://example.com/?url=180,user-089,PS,Chrome,Android,401,0.0422
c594c177e13143deb88e00772f0c8584,2022-09-05T19:06:56.983049600Z,http://example.com/?url=184,user-005,RO,Edge,Linux,505,0.6463
2f9bda52c5134468a158ef0db78e8fe8,2022-09-05T19:07:22.903049600Z,http://example.com/?url=172,user-087,BW,Opera,windows,404,0.9251
b096fdd4fcd9473ba052be004986a953,2022-09-05T19:07:48.823049600Z,http://example.com/?url=119,user-093,CW,Chrome,windows,416,0.7983
01be0220b53e406fabcc1682000719c2,2022-09-05T19:08:14.743049600Z,http://example.com/?url=128,user-095,TK,Chrome,windows,100,0.6810
4a24f80444334d59b2e679a34c3acbd5,2022-09-05T19:08:40.663049600Z,http://example.com/?url=198,user-052,MG,Safari,Linux,201,0.4892
519af169e3c24bde93e85ba2551e9d21,2022-09-05T19:09:06.583049600Z,http://example.com/?url=071,user-008,SZ,IE,Mac,413,0.2679
6dd9ad4f799c4aae931c2021f99cc813,2022-09-05T19:09:32.503049600Z,http://example.com/?url=130,user-012,GH,Firefox,Android,502,0.4307
d01d885ab0b04e9e84e37cbbf54db792,2022-09-05T19:09:58.423049600Z,http://example.com/?url=190,user-058,AE,Firefox,IOS,503,0.8224
aaf7765a4a3a4478b888ed0593eb413c,2022-09-05T19:10:24.343049600Z,http://example.com/?url=058,user-056,CL,Edge,IOS,303,0.3707
4096af3263b14518a30910b5aacfa820,2022-09-05T19:10:50.263049600Z,http://example.com/?url=022,user-054,CG,Chrome,Mac,424,0.4623
c50a5988f4844d6382d20fef500b5c54,2022-09-05T19:11:16.183049600Z,http://example.com/?url=183,user-070,GN,IE,IOS,204,0.5918
1e1858f3ebde4494853f07aa9e4dab58,2022-09-05T19:11:42.103049600Z,http://example.com/?url=125,user-069,SV,Firefox,Mac,424,0.2270
847b6182ca7d41ffae62860d7d72dd0b,2022-09-05T19:12:08.023049600Z,http://example.com/?url=149,user-090,FO,Edge,IOS,426,0.9763
20595959aed8470da3f8173895302ce4,2022-09-05T19:12:33.943049600Z,http://example.com/?url=172,user-021,IS,Opera,windows,503,0.3778
cb5d412e6a984676b3a7010c918a71db,2022-09-05T19:12:59.863049600Z,http://example.com/?url=109,user-012,TC,Edge,Mac,502,0.2185
09c8b6c4e6bc41b0bc28f746288e8ecd,2022-09-05T19:13:25.783049600Z,http://example.com/?url=016,user-041,JE,Chrome,IOS,400,0.7587
f3f0f086ef004673a6e4c499400ee933,2022-09-05T19:13:51.703049600Z,http://example.com/?url=171,user-006,MS,IE,windows,431,0.9984
8b974cbfbc9a4f5b9be74120d56036ce,2022-09-05T19:14:17.623049600Z,http://example.com/?url=172,user-096,PS,Chrome,Linux,500,0.9578
44a2cd17dde5488a820735ad5ef7407e,2022-09-05T19:14:43.543049600Z,http://example.com/?url=170,user-002,LY,Opera,Mac,401,0.4310
d6a113545f5b447fa5d8b58fd6295333,2022-09-05T19:15:09.463049600Z,http://example.com/?url=143,user-035,SZ,Firefox,IOS,203,0.9238
90b72b7695674c5bb7f820afd0aae33e,2022-09-05T19:15:35.383049600Z,http://example.com/?url=012,user-021,BS,Edge,Android,408,0.2167
55e15ca5347e4b958b426031c8ce2eb1,2022-09-05T19:16:01.303049600Z,http://example.com/?url=076,user-080,LI,Safari,Android,402,0.3614
bc5edf93008b47c28d3613a085fabbeb,2022-09-05T19:16:27.223049600Z,http://example.com/?url=030,user-062,PK,Firefox,IOS,451,0.3375
1b2e2de8d0b34e2692c60b0b3846e440,2022-09-05T19:16:53.143049600Z,http://example.com/?url=061,user-015,GQ,Edge,IOS,410,0.9356
14e3815d5e4a458bb951f91510d6eb3f,2022-09-05T19:17:19.063049600Z,http://example.com/?url=022,user-017,KN,Firefox,IOS,502,0.0829
dbeaf5c968674408b0d3e2ef67e8ebd4,2022-09-05T19:17:44.983049600Z,http://example.com/?url=169,user-095,BA,Safari,windows,511,0.4289
a6d9650086eb481bbfa6fc3492a7f30f,2022-09-05T19:18:10.903049600Z,http://example.com/?url=044,user-095,FO,Safari,IOS,226,0.2667
81f83340d36f4653aa47d202de1e23ec,2022-09-05T19:18:36.823049600Z,http://example.com/?url=073,user-030,GY,IE,Mac,426,0.8503
b2870830bbef4330afd520e52df0b6ab,2022-09-05T19:19:02.743049600Z,http://example.com/?url=022,user-023,KG,Safari,windows,501,0.4240
b417241131144fe89630ae84ff1bd096,2022-09-05T19:19:28.663049600Z,http://example.com/?url=038,user-002,RO,Edge,windows,303,0.9330
54e4a6ec3c2e440ca2afed442e9949e2,2022-09-05T19:19:54.583049600Z,http://example.com/?url=146,user-081,IT,Chrome,Linux,205,0.6720
d3cc311f4130465c84ba40019612e78f,2022-09-05T19:20:20.503049600Z,http://example.com/?url=075,user-081,YE,Firefox,windows,506,0.2614
4c3f3e9f855e4072b1cd5d3996c98fdc,2022-09-05T19:20:46.423049600Z,http://example.com/?url=012,user-042,CI,Firefox,Mac,418,0.1378
3c4ed7923ad54250b57064e1018eac4c,2022-09-05T19:21:12.343049600Z,http://example.com/?url=017,user-089,LV,Safari,Android,302,0.4374
1bed27a38b76405cbf13d6052c29ad6b,2022-09-05T19:21:38.263049600Z,http://example.com/?url=120,user-075,CN,Edge,windows,424,0.1956
1bd25781a4214705887e09a202e6a8aa,2022-09-05T19:22:04.183049600Z,http://example.com/?url=133,user-088,CR,IE,windows,429,0.7301
91d6e81062854df582b76a0dd718bf4e,2022-09-05T19:22:30.103049600Z,http://example.com/?url=122,user-097,LT,Chrome,Android,414,0.7200
7c5c383b98ba4ab39c10ab8943ebdf53,2022-09-05T19:22:56.023049600Z,http://example.com/?url=058,user-074,MF,Chrome,Mac,405,0.1930
87f072b2085645c785bc305f2346dbcd,2022-09-05T19:23:21.943049600Z,http://example.com/?url=028,user-034,AU,IE,Linux,416,0.6719
ffb0e6b64fd641119227b5a9fd3953ac,2022-09-05T19:23:47.863049600Z,http://example.com/?url=170,user-036,SJ,Firefox,IOS,308,0.1757
8a22ff34fa38468f898d765ed7a57aa3,2022-09-05T19:24:13.783049600Z,http://example.com/?url=096,user-030,PS,Edge,Linux,426,0.9151
c75f9cceeae9408cb52afbbedeb382fb,2022-09-05T19:24:39.703049600Z,http://example.com/?url=140,user-074,SO,Edge,windows,499,0.1016
07704878ad5d4935acc242cf3d0732ee,2022-09-05T19:25:05.623049600Z,http://example.com/?url=023,user-009,CO,Firefox,Android,305,0.7317
cdbe179284be4282aec1e81e05e565fe,2022-09-05T19:25:31.543049600Z,http://example.com/?url=066,user-068,LC,Safari,Linux,406,0.3310
59ddf25de714403cb80b80a0c26a1652,2022-09-05T19:25:57.463049600Z,http://example.com/?url=164,user-014,UY,Firefox,Mac,408,0.8390
4a59209cfcfa4ecf89c1732198f43e1b,2022-09-05T19:26:23.383049600Z,http://example.com/?url=185,user-012,CV,Edge,Android,599,0.6367
0f589a44fed74127be6c7c0f73ec312e,2022-09-05T19:26:49.303049600Z,http://example.com/?url=072,user-051,MY,IE,Linux,401,0.0961
741cbb9193e84d21818114c3b39577fd,2022-09-05T19:27:15.223049600Z,http://example.com/?url=041,user-037,SK,Chrome,windows,400,0.6491
7473751482ed4021aa5894ac3ed231c2,2022-09-05T19:27:41.143049600Z,http://example.com/?url=034,user-067,CI,Edge,Mac,426,0.2157
714a9757cc124c7390ca2502954b3ef3,2022-09-05T19:28:07.063049600Z,http://example.com/?url=071,user-061,KY,Opera,Android,506,0.6779
6d78d030fa4f4743aa3e4d0afdbc2abd,2022-09-05T19:28:32.983049600Z,http://example.com/?url=153,user-097,KM,IE,Android,401,0.2761
0de7a20f15e2463889e9b9ea97fb6816,2022-09-05T19:28:58.903049600Z,http://example.com/?url=147,user-054,MS,Firefox,IOS,502,0.6810
630c885fd1e54d958511f4ee4a6c9dea,2022-09-05T19:29:24.823049600Z,http://example.com/?url=147,user-026,YT,Chrome,IOS,304,0.3489
7dd932d2325a4b6cb741ca3c275aff11,2022-09-05T19:29:50.743049600Z,http://example.com/?url=021,user-051,ME,Chrome,Android,424,0.4779
34b1ab09393347388f2936f4b7158170,2022-09-05T19:30:16.663049600Z,http://example.com/?url=177,user-014,PK,Edge,Android,203,0.7663
94b4b7cb5d9d430ab7e82fc1f7ce8287,2022-09-05T19:30:42.583049600Z,http://example.com/?url=104,user-064,GR,Chrome,Mac,426,0.4675
0c64e23933bc4d63956ce362f82d8223,2022-09-05T19:31:08.503049600Z,http://example.com/?url=079,user-097,CW,Chrome,Linux,101,0.5991
8fc4b48021874070aa20ab8957865d4f,2022-09-05T19:31:34.423049600Z,http://example.com/?url=012,user-077,SN,Firefox,Linux,304,0.6201
5db791d67d7f47b9b125f96805426689,2022-09-05T19:32:00.343049600Z,http://example.com/?url=179,user-051,YE,Edge,Mac,401,0.6766
c6617bef8be242e0a6936519a5b353ea,2022-09-05T19:32:26.263049600Z,http://example.com/?url=106,user-005,FR,Safari,IOS,405,0.3163
73f1d1552fb44bd8932212a64e41cd1f,2022-09-05T19:32:52.183049600Z,http://example.com/?url=125,user-007,KE,Safari,Android,422,0.2508
1c00566edfc94dde8033bc93359fc889,2022-09-05T19:33:18.103049600Z,http://example.com/?url=053,user-022,DO,Edge,Linux,400,0.5239
640ce48e455c42429d13e418dece195e,2022-09-05T19:33:44.023049600Z,http://example.com/?url=084,user-018,DM,Safari,Linux,416,0.2391
9ffed830c3234481b0a350522f1f53dc,2022-09-05T19:34:09.943049600Z,http://example.com/?url=080,user-038,CA,Chrome,Linux,226,0.9774
55574fdc77324fc6925588ddb4d8004c,2022-09-05T19:34:35.863049600Z,http://example.com/?url=060,user-030,IT,Chrome,Android,208,0.0538
97922a3bfb8e4d6b8c2b7e77a170d1d4,2022-09-05T19:35:01.783049600Z,http://example.com/?url=177,user-060,GB,Firefox,Mac,429,0.2348
5559064cba8d4c08a8c1dd7fd932de93,2022-09-05T19:35:27.703049600Z,http://example.com/?url=030,user-090,SM,Edge,Android,504,0.5777
5981aea33859401283a9ba7a498a518a,2022-09-05T19:35:53.623049600Z,http://example.com/?url=106,user-095,AI,IE,IOS,100,0.5706
76dd5f355e7342c18bdd146234a0a739,2022-09-05T19:36:19.543049600Z,http://example.com/?url=093,user-094,TC,Edge,Android,510,0.5505
830319a622de4b0e90ac8b1f198e4a0f,2022-09-05T19:36:45.463049600Z,http://example.com/?url=076,user-078,HU,Edge,windows,451,0.2859
22f41d3625534d97910dc8c6468f6754,2022-09-05T19:37:11.383049600Z,http://example.com/?url=132,user-030,SR,IE,Linux,407,0.2884
265e97d111ae4e8c9a030183f9c68117,2022-09-05T19:37:37.303049600Z,http://example.com/?url=127,user-005,KN,Chrome,Mac,413,0.1311
96437db92bc54066b0d42f0ad50dbfad,2022-09-05T19:38:03.223049600Z,http://example.com/?url=136,user-065,TT,IE,Mac,101,0.7223
0604ce518ead4331a45fb8789820fad8,2022-09-05T19:38:29.143049600Z,http://example.com/?url=174,user-027,BF,Safari,IOS,405,0.9854
71a91f40af5643908e7e51b148ec34a9,2022-09-05T19:38:55.063049600Z,http://example.com/?url=106,user-048,DM,Edge,Mac,504,0.6659
4047010fa16f4ba1ae5a2a5d2c543587,2022-09-05T19:39:20.983049600Z,http://example.com/?url=167,user-014,DJ,Edge,Mac,206,0.6869
5fb4dc743d364990bc3d9ee4ee7e1d8c,2022-09-05T19:39:46.903049600Z,http://example.com/?url=027,user-044,KI,Chrome,Linux,422,0.9858
f1906653cbf24d9d93fb787a659beceb,2022-09-05T19:40:12.823049600Z,http://example.com/?url=117,user-012,BA,Safari,Mac,508,0.6705
daa040e904cf41e5819cbb4fe9e6e6ff,2022-09-05T19:40:38.743049600Z,http://example.com/?url=048,user-046,AI,Safari,windows,305,0.1636
f410e9fdcd1f4da48e72168e77236e9c,2022-09-05T19:41:04.663049600Z,http://example.com/?url=133,user-091,EE,Opera,Android,414,0.7928
4855b794fa024de4a797d33583399598,2022-09-05T19:41:30.583049600Z,http://example.com/?url=091,user-043,ME,Opera,IOS,510,0.1588
25887a0bdc2d46ce8c935148c22e41be,2022-09-05T19:41:56.503049600Z,http://example.com/?url=006,user-087,TJ,IE,windows,102,0.1426
adc78eafbc8842feb4fb4f49e54a0234,2022-09-05T19:42:22.423049600Z,http://example.com/?url=130,user-044,AO,Safari,Mac,101,0.9106
6531cc9664ab49499cbb0885764e40ca,2022-09-05T19:42:48.343049600Z,http://example.com/?url=045,user-042,BD,Firefox,windows,402,0.2629
9e30402848e94bed940b17534971d49d,2022-09-05T19:43:14.263049600Z,http://example.com/?url=031,user-043,BS,Edge,Linux,510,0.5145
23885bfc960c41c18ce94ae47033147a,2022-09-05T19:43:40.183049600Z,http://example.com/?url=003,user-098,SZ,Safari,Android,201,0.4862
3bf179b3fd954281861ec43c29550d70,2022-09-05T19:44:06.103049600Z,http://example.com/?url=167,user-002,AQ,Safari,Android,422,0.7578
1a5f4975a0f44002b0a5a730e8af1352,2022-09-05T19:44:32.023049600Z,http://example.com/?url=148,user-081,MG,Edge,Android,417,0.8631
cac203b92cc74752bcfbcb774c16d4f0,2022-09-05T19:44:57.943049600Z,http://example.com/?url=099,user-012,CF,Chrome,Mac,207,0.3174
338a7d4438354582a6b545bb2b05f550,2022-09-05T19:45:23.863049600Z,http://example.com/?url=143,user-004,MW,Opera,windows,207,0.8510
23d71f1d36c647938de375d5201667cf,2022-09-05T19:45:49.783049600Z,http://example.com/?url=117,user-060,PT,Chrome,Mac,304,0.4925
8d04a99946db49e2b0293597df8cd9f1,2022-09-05T19:46:15.703049600Z,http://example.com/?url=028,user-079,SD,Firefox,Linux,301,0.2490
395ed3db28b74348b243e1c1ddb4e118,2022-09-05T19:46:41.623049600Z,http://example.com/?url=043,user-086,MZ,Opera,Mac,202,0.4429
569a49757fe84f73954a4033cd26b23b,2022-09-05T19:47:07.543049600Z,http://example.com/?url=090,user-092,IT,Safari,windows,444,0.0979
4e6b2ce043764a51be321f5a80310609,2022-09-05T19:47:33.463049600Z,http://example.com/?url=033,user-021,TV,Chrome,Android,411,0.0851
c21887f4ca1044eea21093c24280e52e,2022-09-05T19:47:59.383049600Z,http://example.com/?url=163,user-031,PF,Edge,IOS,402,0.8425
799df93c132641098b9954b5ae85d022,2022-09-05T19:48:25.303049600Z,http://example.com/?url=051,user-033,GP,Firefox,Android,417,0.5387
3b92c72e46564340a80a6bef0e267702,2022-09-05T19:48:51.223049600Z,http://example.com/?url=078,user-014,AG,Firefox,Android,424,0.7663
58a9694f63bd4c85b10ee24b6d3c2bd9,2022-09-05T19:49:17.143049600Z,http://example.com/?url=018,user-035,KI,Firefox,windows,408,0.2967
711266bacdd748e1b4e35f49b7ca5556,2022-09-05T19:49:43.063049600Z,http://example.com/?url=068,user-069,TK,Edge,windows,226,0.3893
c6971826c30643a2b8a58c30de3e7520,2022-09-05T19:50:08.983049600Z,http://example.com/?url=033,user-049,IM,Firefox,Linux,205,0.1846
3e1afc7edfab4185986a08c0aa5ea667,2022-09-05T19:50:34.903049600Z,http://example.com/?url=186,user-090,CK,Chrome,Linux,510,0.8844
4cba041eafd640de94b88ee40ff3f272,2022-09-05T19:51:00.823049600Z,http://example.com/?url=059,user-017,BE,Edge,Linux,413,0.8191
4f2d9193fb71427a96ac2793c4a9c2b4,2022-09-05T19:51:26.743049600Z,http://example.com/?url=111,user-046,FO,Firefox,windows,402,0.9865
524a5d6dc7ab4f3a8d352f15f4460e58,2022-09-05T19:51:52.663049600Z,http://example.com/?url=167,user-045,BH,Chrome,windows,422,0.2127
4e7511b9440948219021ea3faf2049e8,2022-09-05T19:52:18.583049600Z,http://example.com/?url=118,user-005,FJ,Chrome,Linux,302,0.2235
03106beb36f3489cba4975d17bdd227a,2022-09-05T19:52:44.503049600Z,http://example.com/?url=169,user-083,GR,Opera,Mac,428,0.6256
35b7054f5cc14f32917519bb14e22b3e,2022-09-05T19:53:10.423049600Z,http://example.com/?url=077,user-036,LA,Chrome,Android,200,0.6377
7e287983019f4cd2a84bfb306ef14b56,2022-09-05T19:53:36.343049600Z,http://example.com/?url=150,user-025,BN,Safari,windows,205,0.6015
d899cb7d05194510b269886c27a72c25,2022-09-05T19:54:02.263049600Z,http://example.com/?url=143,user-005,MN,Chrome,IOS,416,0.6961
48408903c8214ed49da9e277c8bec531,2022-09-05T19:54:28.183049600Z,http://example.com/?url=100,user-008,BQ,Firefox,IOS,406,0.0985
a398d08086984f27b58aefe3e5e3efa0,2022-09-05T19:54:54.103049600Z,http://example.com/?url=027,user-003,NG,IE,windows,417,0.2064
8727ad9578ac40f88c7d853800da6b85,2022-09-05T19:55:20.023049600Z,http://example.com/?url=054,user-055,PE,Firefox,Mac,416,0.5505
6731a47121464fb8b17ca14aabf2fe05,2022-09-05T19:55:45.943049600Z,http://example.com/?url=138,user-027,JO,Chrome,windows,504,0.4210
8d4aea084fe5402bab83d4d6c7835936,2022-09-05T19:56:11.863049600Z,http://example.com/?url=142,user-087,MN,Opera,Linux,303,0.1570
64e47d76a5774e50afa3e92f51a6272d,2022-09-05T19:56:37.783049600Z,http://example.com/?url=079,user-055,SH,IE,Android,503,0.6919
3f90edbcca024e3eb397a9c675215967,2022-09-05T19:57:03.703049600Z,http://example.com/?url=088,user-042,RW,Safari,Android,206,0.6786
13c65e63b4cd471581f99ca0045588de,2022-09-05T19:57:29.623049600Z,http://example.com/?url=145,user-094,AE,IE,Android,423,0.2658
882b34a9a3e24a6ab82558a31bd4461d,2022-09-05T19:57:55.543049600Z,http://example.com/?url=173,user-053,GU,Opera,windows,207,0.3463
a0d4575d935548c386e27355fe88f65f,2022-09-05T19:58:21.463049600Z,http://example.com/?url=097,user-016,FJ,Chrome,Linux,202,0.3387
f8395c8cecbe4cb680fccfa2f69809bf,2022-09-05T19:58:47.383049600Z,http://example.com/?url=105,user-031,GA,Opera,Android,411,0.9972
dff9340e82624bde8740a4c78381cdfa,2022-09-05T19:59:13.303049600Z,http://example.com/?url=145,user-069,LT,Opera,IOS,451,0.3505
7aa18ad6947d4c69aee493051cae49f0,2022-09-05T19:59:39.223049600Z,http://example.com/?url=101,user-038,CD,Safari,Linux,502,0.1423
6c89fd5423a4458ea60db48035880174,2022-09-05T20:00:05.143049600Z,http://example.com/?url=012,user-067,CN,IE,IOS,422,0.3663
adb5d217798c43bd921fb0ca235a3179,2022-09-05T20:00:31.063049600Z,http://example.com/?url=184,user-008,MW,Edge,Linux,102,0.9283
9eb2f023f8764bdfb2d705ce2fefd8d2,2022-09-05T20:00:56.983049600Z,http://example.com/?url=034,user-069,SA,Edge,Linux,100,0.5044
ab016ee11cf04729a2f0a710261e1ba8,2022-09-05T20:01:22.903049600Z,http://example.com/?url=099,user-043,AE,Opera,Android,510,0.4907
845b702a23e74be3a4fb217bd34bf4b3,2022-09-05T20:01:48.823049600Z,http://example.com/?url=019,user-001,SD,IE,Linux,412,0.3464
57d068f3099843c78ee6a74df4434a17,2022-09-05T20:02:14.743049600Z,http://example.com/?url=067,user-068,MH,Opera,IOS,511,0.2592
5c7f0d29b8004c489242579c1e77c23c,2022-09-05T20:02:40.663049600Z,http://example.com/?url=158,user-098,AM,IE,windows,102,0.1599
daab9cf5dbde4086bf0578de669f98b9,2022-09-05T20:03:06.583049600Z,http://example.com/?url=154,user-079,NG,Firefox,Android,411,0.3949
98a2fb96e9b24c18840ef746cf9197fd,2022-09-05T20:03:32.503049600Z,http://example.com/?url=121,user-052,CK,Firefox,Mac,101,0.0740
37946c0d10fe4cca803716bc6647615a,2022-09-05T20:03:58.423049600Z,http://example.com/?url=040,user-048,SY,Chrome,Android,499,0.4126
22104385771b4d02aeaacad3e8b1b54c,2022-09-05T20:04:24.343049600Z,http://example.com/?url=020,user-073,AT,IE,IOS,507,0.8111
7f5dccefa00148b287858ea2758e6ff4,2022-09-05T20:04:50.263049600Z,http://example.com/?url=140,user-021,GF,Safari,Linux,500,0.7018
dab5670a72434331934a69ed4d81c38c,2022-09-05T20:05:16.183049600Z,http://example.com/?url=070,user-009,IO,Edge,windows,400,0.4193
c9fa9bc3fd354ba48856e5c10529287f,2022-09-05T20:05:42.103049600Z,http://example.com/?url=038,user-005,NG,Opera,Mac,426,0.7068
7b60c28dfc554f18ad47a3a1cb547aa7,2022-09-05T20:06:08.023049600Z,http://example.com/?url=163,user-047,RS,Opera,Mac,421,0.3231
529a06919dce4405a381ce6940cee908,2022-09-05T20:06:33.943049600Z,http://example.com/?url=153,user-045,UZ,Chrome,windows,101,0.7768
d89d7d9599a749f289738449bf9caa39,2022-09-05T20:06:59.863049600Z,http://example.com/?url=003,user-097,JP,IE,windows,504,0.2043
67ccef7cf7cc440e8f332e8f52b6e2c5,2022-09-05T20:07:25.783049600Z,http://example.com/?url=077,user-029,NL,Opera,Linux,407,0.6023
edbba3e293564fb595922fdb9edaa23b,2022-09-05T20:07:51.703049600Z,http://example.com/?url=087,user-055,HU,Chrome,windows,401,0.9395
d0c0ebd2f8764233a097b6de8cc1a81a,2022-09-05T20:08:17.623049600Z,http://example.com/?url=194,user-003,MP,Chrome,Android,403,0.5901
180677abd4804756ab3a6d85ff7942c5,2022-09-05T20:08:43.543049600Z,http://example.com/?url=005,user-065,BH,Chrome,Mac,504,0.8209
