6af33fc57b4940658e914ee991575d65,2022-09-05T17:28:35.570998800Z,http://example.com/?url=053,user-022,DJ,Safari,Linux,202,0.2438
f09e12c919d24d52960d27db61a41d60,2022-09-05T17:29:01.490998800Z,http://example.com/?url=025,user-064,PA,Safari,Linux,505,0.2701
861f695892234bb7b6452e8e8b977aad,2022-09-05T17:29:27.410998800Z,http://example.com/?url=066,user-061,EE,IE,Android,415,0.2308
ac911918fb324bd28494118bd32cfd54,2022-09-05T17:29:53.330998800Z,http://example.com/?url=023,user-011,MO,IE,Android,507,0.4949
5f5f47a95bc545238923413f0c39e645,2022-09-05T17:30:19.250998800Z,http://example.com/?url=194,user-034,NA,Safari,IOS,416,0.6906
f7e44f9653624963a9ed05e517ce477e,2022-09-05T17:30:45.170998800Z,http://example.com/?url=061,user-021,SR,Chrome,Mac,416,0.6960
5500f297965d403e9b26173f86297efb,2022-09-05T17:31:11.090998800Z,http://example.com/?url=016,user-021,TW,Opera,Mac,200,0.0588
44d781f865ae41b29de61271db082f8b,2022-09-05T17:31:37.010998800Z,http://example.com/?url=093,user-027,LC,IE,windows,506,0.8034
edf7a4b019d74e2fa0ea48ca68b0bd38,2022-09-05T17:32:02.930998800Z,http://example.com/?url=121,user-016,DJ,Opera,windows,501,0.9086
4159d11e398147a5ab315fd398b8400c,2022-09-05T17:32:28.850998800Z,http://example.com/?url=173,user-056,BN,IE,Android,429,0.8036
2329322ebf5c436b852874b40b01d24f,2022-09-05T17:32:54.770998800Z,http://example.com/?url=051,user-073,CF,Opera,Android,200,0.4919
d3b86f2d4c4942bf9a9f32e6da80b61d,2022-09-05T17:33:20.690998800Z,http://example.com/?url=130,user-020,SI,Safari,IOS,308,0.4966
0d437c9921da436f8b3e3dec63ef95e9,2022-09-05T17:33:46.610998800Z,http://example.com/?url=154,user-030,GP,Firefox,Android,207,0.2916
d096f46312314962b40600b360b0cdd2,2022-09-05T17:34:12.530998800Z,http://example.com/?url=081,user-093,DM,Edge,Android,417,0.3667
c8086728c05245f2ba1f27d69315b502,2022-09-05T17:34:38.450998800Z,http://example.com/?url=111,user-036,SE,Chrome,Android,507,0.2857
87f95d7d78844147b0304dbfdb68c7c2,2022-09-05T17:35:04.370998800Z,http://example.com/?url=165,user-086,SS,Edge,Mac,406,0.9526
d70d69693b3d457296ceca7b5dbb23bb,2022-09-05T17:35:30.290998800Z,http://example.com/?url=003,user-050,SL,IE,Android,511,0.5617
0c4ffb6c19094eb48b600384419ee2ec,2022-09-05T17:35:56.210998800Z,http://example.com/?url=105,user-038,CU,Safari,IOS,451,0.3359
702fdd75746843408b81ae3515431dfa,2022-09-05T17:36:22.130998800Z,http://example.com/?url=173,user-052,ES,Safari,IOS,300,0.8434
7682458a2c3e4fa3bd94d953f4de4dfa,2022-09-05T17:36:48.050998800Z,http://example.com/?url=125,user-012,MU,Chrome,Linux,408,0.0828
6454e3070c7c4a8b9e0b3f41e753758b,2022-09-05T17:37:13.970998800Z,http://example.com/?url=072,user-053,DZ,Edge,windows,501,0.5441
774213c4fda646d1b8783163b93a49eb,2022-09-05T17:37:39.890998800Z,http://example.com/?url=052,user-022,ID,Chrome,Mac,406,0.1932
ac96cc2781df417f88ccd01eeee2c267,2022-09-05T17:38:05.810998800Z,http://example.com/?url=172,user-090,AR,Opera,IOS,226,0.9292
35d7c985c99246939225901ab5c0d633,2022-09-05T17:38:31.730998800Z,http://example.com/?url=084,user-098,PF,Opera,windows,300,0.7284
b160a80ab01b46d8a1b73f9ad2d6ce47,2022-09-05T17:38:57.650998800Z,http://example.com/?url=039,user-047,KW,IE,IOS,403,0.8627
d0ca0d7ecf9d44209d4112153f71d2a7,2022-09-05T17:39:23.570998800Z,http://example.com/?url=064,user-011,GB,IE,Android,300,0.6163
337965f6b0434a46aba5e38ead396b89,2022-09-05T17:39:49.490998800Z,http://example.com/?url=182,user-063,CH,Edge,IOS,599,0.8567
205a86f1b718426eb593df29bf33b430,2022-09-05T17:40:15.410998800Z,http://example.com/?url=191,user-067,CN,Firefox,Mac,407,0.6640
68c6cdff74da4e23a6100ab46b33fd83,2022-09-05T17:40:41.330998800Z,http://example.com/?url=179,user-097,PF,Safari,Android,208,0.6511
698546de759849c28c65929a312ff044,2022-09-05T17:41:07.250998800Z,http://example.com/?url=145,user-002,US,Opera,Mac,499,0.8856
6ef2010942b944c0ac5f93d73d1af7a9,2022-09-05T17:41:33.170998800Z,http://example.com/?url=120,user-095,KI,Chrome,Android,499,0.2252
ee1543bf236748b5b936b3456b1973d4,2022-09-05T17:41:59.090998800Z,http://example.com/?url=147,user-054,FR,Opera,Mac,404,0.0091
3d58323f343945cdbb01c028d69ac69b,2022-09-05T17:42:25.010998800Z,http://example.com/?url=112,user-040,RS,Firefox,IOS,200,0.7154
e3c6ca0f42034a93a33e40943fc4044c,2022-09-05T17:42:50.930998800Z,http://example.com/?url=178,user-005,MV,Safari,IOS,404,0.8310
87a1d1eb90754bdab91ee8b11dffdb9b,2022-09-05T17:43:16.850998800Z,http://example.com/?url=170,user-059,KP,Chrome,windows,201,0.7589
dc6c5b7644ac4c869e33df1a7ac864fe,2022-09-05T17:43:42.770998800Z,http://example.com/?url=194,user-008,AL,Opera,windows,418,0.7040
a0e774cf68d54505aa31dcc68a2f79f9,2022-09-05T17:44:08.690998800Z,http://example.com/?url=166,user-030,CM,Chrome,windows,304,0.4411
8e3361153a9245fdae586476a48d09bd,2022-09-05T17:44:34.610998800Z,http://example.com/?url=095,user-063,TG,Chrome,Android,505,0.6065
2cdbb12672a44da0945106c7d2ff7db7,2022-09-05T17:45:00.530998800Z,http://example.com/?url=146,user-024,UG,IE,Android,411,0.4498
ae62eadf132243138cdbc87541e90795,2022-09-05T17:45:26.450998800Z,http://example.com/?url=118,user-006,KI,Chrome,Android,207,0.3160
0d9cf6a84ac04815b2aafc35dbd14759,2022-09-05T17:45:52.370998800Z,http://example.com/?url=128,user-067,AX,Chrome,Mac,302,0.8380
d7cbf784f2434345b0890b08f91c3742,2022-09-05T17:46:18.290998800Z,http://example.com/?url=002,user-003,YT,Firefox,Android,402,0.5478
fc7b915fac5c4377b68ac9ed8be5f022,2022-09-05T17:46:44.210998800Z,http://example.com/?url=157,user-096,BZ,Opera,IOS,412,0.6231
5eadc43a18114110b6d37ac1d5695f4a,2022-09-05T17:47:10.130998800Z,http://example.com/?url=029,user-075,MR,Opera,windows,499,0.5182
29aab7cde0a34f95b31e06fefb114d17,2022-09-05T17:47:36.050998800Z,http://example.com/?url=041,user-028,BE,Chrome,Linux,499,0.7380
2ef4742365a247eea85ffb17147ac622,2022-09-05T17:48:01.970998800Z,http://example.com/?url=153,user-088,NF,IE,windows,451,0.9346
fa2e639334284db8bbd38320c7f1107b,2022-09-05T17:48:27.890998800Z,http://example.com/?url=174,user-054,SG,IE,Mac,208,0.9854
41eb11cf75ae479699211a73086b421b,2022-09-05T17:48:53.810998800Z,http://example.com/?url=052,user-038,KH,Opera,IOS,412,0.1820
e97ec4f8b41d4110b188eabc4e439269,2022-09-05T17:49:19.730998800Z,http://example.com/?url=024,user-074,GF,Safari,Android,403,0.3567
c6069e8411b6408fbfc2f803651dbba1,2022-09-05T17:49:45.650998800Z,http://example.com/?url=185,user-054,MO,IE,IOS,207,0.7187
e3e4a5e4a7bc4240a2dc0a1622bb526f,2022-09-05T17:50:11.570998800Z,http://example.com/?url=180,user-017,KN,Edge,IOS,207,0.3691
d1df09f96d5f470ea65b997499d03ca5,2022-09-05T17:50:37.490998800Z,http://example.com/?url=153,user-062,BL,IE,Linux,426,0.8262
fbe5d58c8f19475aa7f727277e67ea1c,2022-09-05T17:51:03.410998800Z,http://example.com/?url=100,user-091,CR,Edge,Mac,422,0.3279
185bba964bad4d899965a416ad51aca8,2022-09-05T17:51:29.330998800Z,http://example.com/?url=121,user-090,IR,Edge,windows,405,0.5139
8b768a5ac95641c6ab620aa1265815b4,2022-09-05T17:51:55.250998800Z,http://example.com/?url=137,user-019,MA,Firefox,Linux,206,0.1097
401951af222144c8b6ae9ed8c07257d3,2022-09-05T17:52:21.170998800Z,http://example.com/?url=028,user-037,MY,Firefox,Linux,418,0.6904
3f218777efd048778762310928eccccc,2022-09-05T17:52:47.090998800Z,http://example.com/?url=087,user-096,MR,Opera,IOS,300,0.3233
4d30eb97627f4827b48896dbe0af35d5,2022-09-05T17:53:13.010998800Z,http://example.com/?url=030,user-079,BH,Firefox,Android,208,0.1891
8eddbd5774b045c3bc544b44a09877af,2022-09-05T17:53:38.930998800Z,http://example.com/?url=041,user-064,LU,Firefox,Mac,431,0.5581
8f48e7587d694f47b753455639a0b5db,2022-09-05T17:54:04.850998800Z,http://example.com/?url=120,user-009,CV,IE,windows,303,0.6091
38f0de1b7f1c4c6183a1390686c24c4e,2022-09-05T17:54:30.770998800Z,http://example.com/?url=093,user-076,BT,Chrome,Linux,501,0.4393
b6e160e8e299479e970c11513ac21807,2022-09-05T17:54:56.690998800Z,http://example.com/?url=144,user-061,ID,Chrome,Android,423,0.7855
292d9e5abd0f417db67683004a89d99a,2022-09-05T17:55:22.610998800Z,http://example.com/?url=079,user-055,YE,Chrome,IOS,507,0.5980
0266703d7d1b43509ec8806dd21bd17b,2022-09-05T17:55:48.530998800Z,http://example.com/?url=033,user-040,DZ,IE,Linux,201,0.1321
0201834ad0114c3e9b00a95e5441538d,2022-09-05T17:56:14.450998800Z,http://example.com/?url=031,user-041,NR,IE,IOS,451,0.4216
9145ed37dae9489cb5f4f0322ff1d1d0,2022-09-05T17:56:40.370998800Z,http://example.com/?url=139,user-035,UA,Opera,IOS,422,0.7381
79de51e7905c490ca5ab27e21e89d920,2022-09-05T17:57:06.290998800Z,http://example.com/?url=092,user-030,GY,Chrome,IOS,511,0.5704
d27bb18a346044e7b8cb506a4c81d65f,2022-09-05T17:57:32.210998800Z,http://example.com/?url=087,user-044,DK,Firefox,Android,415,0.6033
318597e68e1d400ea97b1ba611e9703d,2022-09-05T17:57:58.130998800Z,http://example.com/?url=182,user-037,DM,Firefox,windows,500,0.3127
2e153fc4111d421bacdc8f36cf0c653e,2022-09-05T17:58:24.050998800Z,http://example.com/?url=135,user-023,UA,IE,IOS,208,0.2547
6faa012ff4534eecb8423583c4d7a8ae,2022-09-05T17:58:49.970998800Z,http://example.com/?url=039,user-054,GG,Edge,windows,424,0.2515
f081484264194919bb919019664d66c6,2022-09-05T17:59:15.890998800Z,http://example.com/?url=132,user-027,LV,Chrome,Mac,508,0.6158
ba6a4fd739bf4f429287c21c187de67b,2022-09-05T17:59:41.810998800Z,http://example.com/?url=075,user-042,LC,Firefox,IOS,206,0.3369
a08f52eba8b843989d1af1f442ffcae7,2022-09-05T18:00:07.730998800Z,http://example.com/?url=077,user-038,TH,IE,Android,206,0.4620
fbaa1d31993b46c796ced4127ee7b8cf,2022-09-05T18:00:33.650998800Z,http://example.com/?url=126,user-072,AX,Edge,Mac,304,0.4580
4f4b7a9785b741d4893c348f6078b1fa,2022-09-05T18:00:59.570998800Z,http://example.com/?url=025,user-015,FJ,Safari,windows,422,0.0149
399d8337066f4aca9826338c7e1fe284,2022-09-05T18:01:25.490998800Z,http://example.com/?url=011,user-054,PE,Opera,Android,411,0.4412
76e01900fdf14e8aa6dc0c2a78c7ab29,2022-09-05T18:01:51.410998800Z,http://example.com/?url=168,user-022,PS,Edge,IOS,402,0.5207
6754fd2b861b40b39ecb1b28e2bec2a4,2022-09-05T18:02:17.330998800Z,http://example.com/?url=022,user-004,PL,Safari,windows,500,0.0921
5bb7a06a7fc64245bca00ee35f96dc2f,2022-09-05T18:02:43.250998800Z,http://example.com/?url=050,user-003,MC,Firefox,Android,302,0.3298
27e91f8ca6d6449c9fcc20d587a920f4,2022-09-05T18:03:09.170998800Z,http://example.com/?url=014,user-006,MN,Edge,Mac,504,0.3138
be49e887e0104867b26efc28f7677b8a,2022-09-05T18:03:35.090998800Z,http://example.com/?url=152,user-064,GF,IE,Mac,403,0.3222
322dd53466424454887125c90b109627,2022-09-05T18:04:01.010998800Z,http://example.com/?url=076,user-023,AZ,Firefox,Android,207,0.5540
1e371afd72c542a2b95e19337bd2fa81,2022-09-05T18:04:26.930998800Z,http://example.com/?url=047,user-024,GE,Chrome,Mac,205,0.7577
6ed41c243c014e47a9cd13a4530f3617,2022-09-05T18:04:52.850998800Z,http://example.com/?url=096,user-045,IT,Edge,Mac,407,0.4124
2917a26ce4964ee182fe2e9ebf62684f,2022-09-05T18:05:18.770998800Z,http://example.com/?url=100,user-099,UA,Safari,Linux,205,0.7897
f626523fd76349df8be052ce74f5445a,2022-09-05T18:05:44.690998800Z,http://example.com/?url=187,user-029,MC,Opera,Mac,421,0.1761
5f23e94ada3c4b1d8b7df921cb769659,2022-09-05T18:06:10.610998800Z,http://example.com/?url=058,user-079,BM,Opera,windows,508,0.9810
d12c882b91da4e4291351450352155c3,2022-09-05T18:06:36.530998800Z,http://example.com/?url=050,user-026,NI,Chrome,Mac,202,0.3223
828011b0eb6641c2bba44e96e36cbcac,2022-09-05T18:07:02.450998800Z,http://example.com/?url=130,user-009,NR,Chrome,windows,422,0.9074
2b5caa4cf56642e4b247bd76e7a08f3c,2022-09-05T18:07:28.370998800Z,http://example.com/?url=171,user-095,FM,IE,IOS,100,0.8123
8366d37c42214a07a32b938d92b6276a,2022-09-05T18:07:54.290998800Z,http://example.com/?url=051,user-027,SN,Safari,Linux,508,0.7061
422e55851860409baa7ad9d9e2060f8d,2022-09-05T18:08:20.210998800Z,http://example.com/?url=193,user-009,UZ,Chrome,Android,406,0.9726
ae1334819f3e4bf4a3b9e4fde556e797,2022-09-05T18:08:46.130998800Z,http://example.com/?url=053,user-094,IN,Safari,Mac,431,0.8025
d54f1c07ab2449819c07db068390dd4b,2022-09-05T18:09:12.050998800Z,http://example.com/?url=027,user-010,MA,Chrome,windows,417,0.7900
e8bb7de9fe3d4da880ca3fadf283e65a,2022-09-05T18:09:37.970998800Z,http://example.com/?url=185,user-056,NR,Firefox,windows,200,0.7357
738940b7ca68445986f2a4843eece0a2,2022-09-05T18:10:03.890998800Z,http://example.com/?url=030,user-038,GA,Opera,IOS,511,0.9932
51352cff0d964e1d8532683e309b0f1d,2022-09-05T18:10:29.810998800Z,http://example.com/?url=081,user-028,BB,Opera,IOS,300,0.9039
732b0459c2cb48dea864f5900d096910,2022-09-05T18:10:55.730998800Z,http://example.com/?url=109,user-034,CH,IE,windows,511,0.8299
6a6a8698fade4810adc0def553c0e4cc,2022-09-05T18:11:21.650998800Z,http://example.com/?url=131,user-019,RW,IE,IOS,303,0.1127
df56f27c1ce44c628d71f02f0ff44489,2022-09-05T18:11:47.570998800Z,http://example.com/?url=161,user-068,UM,IE,Linux,413,0.9744
6f9cb8acc4d34186b2de72f5690809bb,2022-09-05T18:12:13.490998800Z,http://example.com/?url=146,user-092,MG,Edge,IOS,305,0.0417
8af66b0c84db42e2a25333e0023cfacf,2022-09-05T18:12:39.410998800Z,http://example.com/?url=188,user-003,MH,IE,Linux,226,0.1958
c9e3b9b82a6a46089611b8a4b93765f9,2022-09-05T18:13:05.330998800Z,http://example.com/?url=002,user-053,RU,Chrome,IOS,424,0.7533
d2d711ac32f34b628503ad9e14b245df,2022-09-05T18:13:31.250998800Z,http://example.com/?url=065,user-060,BM,IE,Linux,500,0.0654
cdc09ea510904d4d84b5db60f03ef062,2022-09-05T18:13:57.170998800Z,http://example.com/?url=171,user-037,BO,Edge,Mac,499,0.4368
0e16f1cbe57a41e8b273f480684a0c46,2022-09-05T18:14:23.090998800Z,http://example.com/?url=072,user-097,AF,Edge,Android,431,0.5807
5d3228fa59f94818a769708ebceae1b5,2022-09-05T18:14:49.010998800Z,http://example.com/?url=029,user-048,PL,Opera,Mac,426,0.4643
08322af112d14aaa978ed3bedd0c59ca,2022-09-05T18:15:14.930998800Z,http://example.com/?url=010,user-069,CY,Firefox,Mac,405,0.2435
3117b485ae854520a4f628b9c1a204cf,2022-09-05T18:15:40.850998800Z,http://example.com/?url=181,user-064,IL,IE,Mac,444,0.7288
8dbd09cbed954e0c986ce438957a22f8,2022-09-05T18:16:06.770998800Z,http://example.com/?url=088,user-069,TT,Firefox,Mac,504,0.0882
91cae761855b4286a476a87f1da38a1e,2022-09-05T18:16:32.690998800Z,http://example.com/?url=191,user-079,AE,Safari,Mac,451,0.1373
0ce22e565c6b4c16944ca1bb1b0885d6,2022-09-05T18:16:58.610998800Z,http://example.com/?url=193,user-053,TT,Firefox,IOS,428,0.5138
e81d0f33156c4ac490b25869fecb738e,2022-09-05T18:17:24.530998800Z,http://example.com/?url=134,user-028,FM,Safari,IOS,200,0.3233
14ad8867f3894a0ebb4986c84ffa5cae,2022-09-05T18:17:50.450998800Z,http://example.com/?url=025,user-002,AR,Edge,windows,599,0.0576
bcf244ce04a74df0a483ba5e03f0f39f,2022-09-05T18:18:16.370998800Z,http://example.com/?url=152,user-083,FI,Edge,windows,415,0.6467
c3b6837e1b3e41409e6375188cf2e471,2022-09-05T18:18:42.290998800Z,http://example.com/?url=073,user-009,PW,IE,windows,426,0.1279
9cc50d04f49d402f8152c37f2011d58a,2022-09-05T18:19:08.210998800Z,http://example.com/?url=042,user-045,MS,Edge,IOS,423,0.4933
5507976004154ca890ad1e6955595106,2022-09-05T18:19:34.130998800Z,http://example.com/?url=125,user-079,WF,IE,IOS,304,0.5201
1d09bcdf3fcc4cadb3ba953d62b0c472,2022-09-05T18:20:00.050998800Z,http://example.com/?url=189,user-022,RW,Opera,Android,305,0.8367
37ecc573b00b4cd3b156546791be4c8f,2022-09-05T18:20:25.970998800Z,http://example.com/?url=159,user-068,MO,Firefox,windows,206,0.8006
06a1a2a617a646708fb6c33188d2d434,2022-09-05T18:20:51.890998800Z,http://example.com/?url=025,user-050,BG,Chrome,IOS,411,0.3876
0070ff5106ec4f63947f3a3963822287,2022-09-05T18:21:17.810998800Z,http://example.com/?url=153,user-020,SH,Chrome,IOS,429,0.2839
efcd936faab340b1837346426c76a0c5,2022-09-05T18:21:43.730998800Z,http://example.com/?url=093,user-083,HK,Opera,Android,599,0.3515
f6e8bee80f954256947b76b9ee8d7f16,2022-09-05T18:22:09.650998800Z,http://example.com/?url=006,user-082,RO,Firefox,Android,414,0.5600
7253ec61a3e74ebc8924871775446f75,2022-09-05T18:22:35.570998800Z,http://example.com/?url=059,user-059,BQ,Safari,Mac,444,0.6799
314f2bf881c443beb1e1fc36ca05b69a,2022-09-05T18:23:01.490998800Z,http://example.com/?url=198,user-023,VA,Opera,Mac,202,0.2333
ea958edd2b5a4a569e1301102e466687,2022-09-05T18:23:27.410998800Z,http://example.com/?url=190,user-037,MQ,Safari,Android,403,0.6983
39f60fb1607d4926a7c8e1613565356c,2022-09-05T18:23:53.330998800Z,http://example.com/?url=139,user-021,HT,Safari,windows,204,0.8018
09cf029cd5bb4f0fbd220d7491f8dd94,2022-09-05T18:24:19.250998800Z,http://example.com/?url=125,user-006,SI,Opera,Android,200,0.3029
94e3e76081e94d4198b9254a14009e65,2022-09-05T18:24:45.170998800Z,http://example.com/?url=084,user-074,BE,Opera,IOS,410,0.5091
7be1696d4e504563a8e0bb0b4eef3f82,2022-09-05T18:25:11.090998800Z,http://example.com/?url=186,user-025,TG,Opera,Android,301,0.1895
8c84af2c4edb400699fc8bfc2c9804be,2022-09-05T18:25:37.010998800Z,http://example.com/?url=111,user-080,MO,Safari,Android,503,0.8697
ca11848cb5164d258343ddd0ec0c6e3e,2022-09-05T18:26:02.930998800Z,http://example.com/?url=187,user-012,CK,Safari,Mac,401,0.0691
c10e37bdd9054c8a98a6f263d97435c8,2022-09-05T18:26:28.850998800Z,http://example.com/?url=169,user-037,CV,Chrome,IOS,401,0.1131
cd57442fb30543739e8d56c0bb180a67,2022-09-05T18:26:54.770998800Z,http://example.com/?url=159,user-077,UY,Edge,Mac,205,0.5161
cf2ecb78ed704343943af7930bdc473b,2022-09-05T18:27:20.690998800Z,http://example.com/?url=152,user-021,PS,Edge,windows,421,0.9232
4c2b6d82c4be4c8ba3929690864709ca,2022-09-05T18:27:46.610998800Z,http://example.com/?url=086,user-048,CG,Chrome,Mac,508,0.9710
9b0360928e104003824f70415be8503e,2022-09-05T18:28:12.530998800Z,http://example.com/?url=079,user-033,GE,Opera,Mac,503,0.8572
b641b3fb6e044160a025f37fb30c54ec,2022-09-05T18:28:38.450998800Z,http://example.com/?url=117,user-045,SL,Chrome,Android,201,0.9773
959741e4c8df4106a39a2d801bf5a885,2022-09-05T18:29:04.370998800Z,http://example.com/?url=011,user-065,NO,Chrome,IOS,303,0.3462
7dba3d9c2f8d49eabf4696f2862550bc,2022-09-05T18:29:30.290998800Z,http://example.com/?url=128,user-017,CR,Edge,Linux,500,0.3060
1113b42d0fe84226ba8af5e5e2e5394b,2022-09-05T18:29:56.210998800Z,http://example.com/?url=072,user-015,ZM,Edge,Android,206,0.8562
9dfc2bf203df4e1081ab9ee0240c4ad0,2022-09-05T18:30:22.130998800Z,http://example.com/?url=069,user-039,GF,Edge,Linux,506,0.5320
2c1849f9a0d747f6b221dd5ea525e8b2,2022-09-05T18:30:48.050998800Z,http://example.com/?url=011,user-047,ME,Safari,windows,431,0.7197
fa88d2beb8fa432e86e510dc9c6cdb9e,2022-09-05T18:31:13.970998800Z,http://example.com/?url=192,user-028,BI,Opera,Android,204,0.2038
75314b6deaee4bf4906f67f842ae7ac6,2022-09-05T18:31:39.890998800Z,http://example.com/?url=031,user-029,NP,Opera,windows,205,0.2373
4cce34cd485942f792d0031f6ccb41b4,2022-09-05T18:32:05.810998800Z,http://example.com/?url=168,user-035,ME,Edge,Android,302,0.1333
0d45ab0b879d4afdbf97845f143e3731,2022-09-05T18:32:31.730998800Z,http://example.com/?url=127,user-044,CF,Safari,IOS,510,0.6413
d22c9c472ad143e195d5a5672518ecf7,2022-09-05T18:32:57.650998800Z,http://example.com/?url=066,user-038,LU,Firefox,IOS,423,0.5806
46f709b013324a3fa517a34d099b6fed,2022-09-05T18:33:23.570998800Z,http://example.com/?url=154,user-097,IL,Opera,IOS,406,0.9069
02e9eacb880947ab859e78e955edc951,2022-09-05T18:33:49.490998800Z,http://example.com/?url=045,user-010,HT,Firefox,Mac,201,0.4227
6b2231e35fb84a02b7585f43c02a3236,2022-09-05T18:34:15.410998800Z,http://example.com/?url=164,user-026,CF,Safari,IOS,408,0.9770
f87d8482e04547eaa9f0181916f25e40,2022-09-05T18:34:41.330998800Z,http://example.com/?url=098,user-033,GW,Edge,windows,506,0.4532
933a68a1ac214785926876b3e1bf6249,2022-09-05T18:35:07.250998800Z,http://example.com/?url=054,user-050,ST,Safari,windows,205,0.9652
2091b679ff7d4aeb8c40bd0c5b13612b,2022-09-05T18:35:33.170998800Z,http://example.com/?url=090,user-044,JM,Opera,windows,501,0.0577
965ae9a8ae8d48f8950b62c58d9bfe0e,2022-09-05T18:35:59.090998800Z,http://example.com/?url=190,user-091,AI,Safari,windows,510,0.5517
efb8bd0e599b4ebd8c00b3a54ba0055a,2022-09-05T18:36:25.010998800Z,http://example.com/?url=179,user-030,RO,Opera,Android,405,0.0603
ee814f9398394f459e7a646fb7cf6042,2022-09-05T18:36:50.930998800Z,http://example.com/?url=047,user-075,HR,Firefox,Linux,505,0.2758
eaa06141813448fd9a867b09ed64d190,2022-09-05T18:37:16.850998800Z,http://example.com/?url=015,user-014,PR,Chrome,Android,431,0.3544
e874f86e48a54ad7b4084866c87662dc,2022-09-05T18:37:42.770998800Z,http://example.com/?url=045,user-012,PT,Firefox,IOS,200,0.7067
1bcf1c14cd054f3abc049d493f4a91da,2022-09-05T18:38:08.690998800Z,http://example.com/?url=094,user-029,PG,Firefox,Android,203,0.5288
9ac6cda90c8d44f0a6127be9cb42a3ad,2022-09-05T18:38:34.610998800Z,http://example.com/?url=101,user-067,PR,Opera,Mac,504,0.2750
aa6cb192185f40eea8a4d1f84f777755,2022-09-05T18:39:00.530998800Z,http://example.com/?url=122,user-082,NP,Chrome,IOS,102,0.7775
04710c5baf5e47d3b5c4757ad5d28b8f,2022-09-05T18:39:26.450998800Z,http://example.com/?url=085,user-048,TL,Chrome,Android,412,0.5014
186e9bcc52094671a9301d9a57b58ac1,2022-09-05T18:39:52.370998800Z,http://example.com/?url=031,user-069,NP,Edge,IOS,511,0.2596
2df3758d105b4a03aede2ba413e5d46a,2022-09-05T18:40:18.290998800Z,http://example.com/?url=187,user-071,JO,IE,IOS,421,0.0105
1d1c0e9de2a342da973d67f665648210,2022-09-05T18:40:44.210998800Z,http://example.com/?url=114,user-014,LB,Opera,windows,415,0.2033
dc6414e3e7a24eb9aa987b44c9b8a5ee,2022-09-05T18:41:10.130998800Z,http://example.com/?url=184,user-071,TZ,IE,Mac,208,0.8340
f587cd4dafd64f98883d609600720516,2022-09-05T18:41:36.050998800Z,http://example.com/?url=124,user-026,SI,IE,Android,413,0.6594
917c66a9017d4547bc503ee87fd61450,2022-09-05T18:42:01.970998800Z,http://example.com/?url=196,user-015,AZ,Chrome,Mac,429,0.7276
f99f9e1400664326906ce430a8681ac1,2022-09-05T18:42:27.890998800Z,http://example.com/?url=035,user-065,BW,Firefox,windows,206,0.0145
d46a590ae7534b2999b46f10048d68bb,2022-09-05T18:42:53.810998800Z,http://example.com/?url=046,user-078,NG,Edge,Linux,208,0.1783
a2b31810d08a4e3491e4763f74a663c6,2022-09-05T18:43:19.730998800Z,http://example.com/?url=034,user-016,PF,Firefox,Mac,305,0.9281
6bdf1aaebb4e44fa805b8cdc36441a3d,2022-09-05T18:43:45.650998800Z,http://example.com/?url=076,user-093,SN,Safari,windows,414,0.8326
26cfdf553a7447ec9d85ce70f3e9b797,2022-09-05T18:44:11.570998800Z,http://example.com/?url=050,user-056,TC,Chrome,windows,205,0.5278
2281060958e14f97aa6a6582ec777024,2022-09-05T18:44:37.490998800Z,http://example.com/?url=083,user-058,BO,Safari,Android,405,0.5401
2618309efcb54146aca67fd603d7e901,2022-09-05T18:45:03.410998800Z,http://example.com/?url=126,user-032,NF,Opera,IOS,507,0.8877
c8a9a4a30a8841d789b4ee615c5c4fed,2022-09-05T18:45:29.330998800Z,http://example.com/?url=062,user-055,MG,Opera,IOS,506,0.4375
74319cb0443c40e4a528d465d38eee4e,2022-09-05T18:45:55.250998800Z,http://example.com/?url=188,user-004,KR,Safari,windows,503,0.1798
cfe0a77470574bbc8398bc0800297ccf,2022-09-05T18:46:21.170998800Z,http://example.com/?url=003,user-052,PA,Chrome,Linux,305,0.2503
29f89bdef1b74dcda2cdd34d34e6e7c6,2022-09-05T18:46:47.090998800Z,http://example.com/?url=190,user-024,NZ,Opera,Android,102,0.1593
0c512657aef049f9819db08a1b15f1b2,2022-09-05T18:47:13.010998800Z,http://example.com/?url=183,user-054,NF,Firefox,windows,409,0.7975
6062ad6dadfb4fba82b0f2dcb1d8e796,2022-09-05T18:47:38.930998800Z,http://example.com/?url=132,user-029,BA,Opera,Linux,400,0.3274
05d28d64f066416998cca762f147ebaf,2022-09-05T18:48:04.850998800Z,http://example.com/?url=145,user-046,CX,Opera,IOS,510,0.2354
3d8508981dee42ce8be0a1f01ba7d1c4,2022-09-05T18:48:30.770998800Z,http://example.com/?url=151,user-049,YT,Opera,Android,421,0.6404
25d7e85610b2441baa6ea8c5cb278f04,2022-09-05T18:48:56.690998800Z,http://example.com/?url=067,user-082,PY,IE,IOS,503,0.0559
dfc03ea383694ce88acdb6b3711854f0,2022-09-05T18:49:22.610998800Z,http://example.com/?url=090,user-010,RE,Opera,Linux,206,0.6086
53bd0a63095b40308975e0da6c72615f,2022-09-05T18:49:48.530998800Z,http://example.com/?url=010,user-021,IS,Opera,Linux,401,0.9038
