7c59e353ac144ad29df84db3dffebf54,2022-09-06T05:09:04.022075700Z,http://example.com/?url=050,user-039,TZ,Safari,Android,402,0.0071
19ee81d552724983832ea372664a97e5,2022-09-06T05:09:29.942075700Z,http://example.com/?url=015,user-085,TR,Edge,Linux,100,0.9014
6915a2b68c8c44ccbc6e92243794f79c,2022-09-06T05:09:55.862075700Z,http://example.com/?url=168,user-024,SC,IE,IOS,508,0.0126
4e510d26381b484b94becd8b6b469aab,2022-09-06T05:10:21.782075700Z,http://example.com/?url=086,user-086,IT,Safari,Mac,508,0.2260
42f6b2102a604e2d9050cce45cc3c0a8,2022-09-06T05:10:47.702075700Z,http://example.com/?url=027,user-038,IM,Safari,Mac,204,0.1124
c9d91b10c044433fa292553b85711e3a,2022-09-06T05:11:13.622075700Z,http://example.com/?url=187,user-086,MO,Opera,windows,300,0.7232
74319ce34ade43ee9bb147087d7b1bff,2022-09-06T05:11:39.542075700Z,http://example.com/?url=146,user-091,CL,Safari,Linux,402,0.2149
dfea1812ae694924be2a5dff7f2359dc,2022-09-06T05:12:05.462075700Z,http://example.com/?url=116,user-007,IE,IE,windows,409,0.7253
9cf3fdd5a6854e069018db165169740f,2022-09-06T05:12:31.382075700Z,http://example.com/?url=008,user-015,DM,Chrome,Mac,510,0.4810
8e40fd2a10c34aa684af1b8c6b4ca747,2022-09-06T05:12:57.302075700Z,http://example.com/?url=090,user-035,BL,Opera,windows,431,0.0985
3414e3f51ac24701ba8e911db02ec652,2022-09-06T05:13:23.222075700Z,http://example.com/?url=039,user-047,JP,Edge,Mac,308,0.3845
bfa03797930e42b79a336ec75da16316,2022-09-06T05:13:49.142075700Z,http://example.com/?url=151,user-067,WF,Chrome,Mac,424,0.1983
1aac2a92580c4fadb5dca749d98435c9,2022-09-06T05:14:15.062075700Z,http://example.com/?url=132,user-066,GS,Firefox,IOS,407,0.2583
613bb43d4aab46ac89d251b1d5e18d92,2022-09-06T05:14:40.982075700Z,http://example.com/?url=119,user-064,BZ,IE,Mac,401,0.0818
266c03c35fac4a8f96524dcffa1e3d2b,2022-09-06T05:15:06.902075700Z,http://example.com/?url=140,user-037,MW,IE,Linux,415,0.0029
7ed610cc842b4c0e92c75885458d013b,2022-09-06T05:15:32.822075700Z,http://example.com/?url=193,user-075,SE,IE,IOS,511,0.8074
3e4a167d893a416384e0a9e4032973e8,2022-09-06T05:15:58.742075700Z,http://example.com/?url=082,user-011,NL,Safari,Android,510,0.1675
948b3b6305a749aca0ac9b7aaf9d8d3f,2022-09-06T05:16:24.662075700Z,http://example.com/?url=091,user-049,BR,Opera,windows,501,0.4838
06cb886acfe5472694d1a56afc5b48e3,2022-09-06T05:16:50.582075700Z,http://example.com/?url=027,user-016,TJ,Safari,windows,507,0.7236
6639e5fb101f4c0683887eddd7377be9,2022-09-06T05:17:16.502075700Z,http://example.com/?url=056,user-002,AG,Firefox,Android,500,0.7110
173b7a315e4f4ff696c1d9d74b980468,2022-09-06T05:17:42.422075700Z,http://example.com/?url=133,user-090,GD,Firefox,Linux,504,0.4479
7420e1303bc84c88b5cfb093949962a3,2022-09-06T05:18:08.342075700Z,http://example.com/?url=111,user-072,LC,Edge,Linux,208,0.8037
2d8e3a62d78d469cbc8ead10e26c51a9,2022-09-06T05:18:34.262075700Z,http://example.com/?url=128,user-041,TM,Chrome,IOS,426,0.0787
f8348f70612240289f6963704b70d882,2022-09-06T05:19:00.182075700Z,http://example.com/?url=101,user-037,CW,Chrome,IOS,204,0.3517
c90e1e2177e346daac1c751519cc19ac,2022-09-06T05:19:26.102075700Z,http://example.com/?url=156,user-093,MU,IE,windows,102,0.0840
46669382fc5b456885567042937d2f5b,2022-09-06T05:19:52.022075700Z,http://example.com/?url=177,user-057,GQ,Chrome,Android,200,0.9441
323d12e4c2e14f33848a3ba3a77dd147,2022-09-06T05:20:17.942075700Z,http://example.com/?url=007,user-050,RS,Safari,Android,305,0.2779
c1e3722403184435b64230d399ab2040,2022-09-06T05:20:43.862075700Z,http://example.com/?url=155,user-053,TJ,Safari,Mac,301,0.4650
faf52c5dbd8e4ac1ab60f7d9961ec0e4,2022-09-06T05:21:09.782075700Z,http://example.com/?url=054,user-050,HM,Chrome,IOS,429,0.4206
06dfe5f4f91444c99b2f074ef0941bac,2022-09-06T05:21:35.702075700Z,http://example.com/?url=076,user-035,GU,Chrome,windows,416,0.0882
0c4b1063c051472b9ff85264fb6a0065,2022-09-06T05:22:01.622075700Z,http://example.com/?url=107,user-088,YE,Chrome,windows,426,0.3019
98a3dee24e6240859eb9df208d44afc1,2022-09-06T05:22:27.542075700Z,http://example.com/?url=132,user-021,LU,Edge,IOS,428,0.3058
f46466a04e174c15bbfa878ff0a1871a,2022-09-06T05:22:53.462075700Z,http://example.com/?url=176,user-039,IS,Opera,Android,444,0.0327
6b71df91064b4d05a67af0cb966eef74,2022-09-06T05:23:19.382075700Z,http://example.com/?url=067,user-004,KG,Opera,IOS,431,0.6132
e5673897b18349048bed0e7206c114c2,2022-09-06T05:23:45.302075700Z,http://example.com/?url=009,user-059,MK,IE,windows,408,0.3317
d420de2eac5d4d37a05ccd9ae705e144,2022-09-06T05:24:11.222075700Z,http://example.com/?url=016,user-022,BG,Firefox,Android,206,0.8886
d8a120bd8c604c73938525e3ba857a3b,2022-09-06T05:24:37.142075700Z,http://example.com/?url=092,user-030,MP,Firefox,Mac,204,0.9685
b6a7e509a4604016bee33903d252731e,2022-09-06T05:25:03.062075700Z,http://example.com/?url=195,user-085,EE,Opera,IOS,444,0.1607
fef7ccf5b8c14a2683feee29f94b514c,2022-09-06T05:25:28.982075700Z,http://example.com/?url=034,user-077,TG,Edge,Android,414,0.1065
db5a729980ec470ab978e14da894ab2a,2022-09-06T05:25:54.902075700Z,http://example.com/?url=145,user-023,CA,Edge,windows,505,0.6771
7b73fdacfd0d4d3fa89b51015e22705d,2022-09-06T05:26:20.822075700Z,http://example.com/?url=073,user-023,RS,Chrome,IOS,403,0.2573
daad52f3af1e43dd93079d8007834df2,2022-09-06T05:26:46.742075700Z,http://example.com/?url=128,user-004,KH,IE,Linux,506,0.0293
c35e89172b8e4bb9aad3e3eba72f8535,2022-09-06T05:27:12.662075700Z,http://example.com/?url=182,user-009,UY,Chrome,Android,226,0.0668
faa4ed3a4ea0421e85641957191e690c,2022-09-06T05:27:38.582075700Z,http://example.com/?url=127,user-015,MP,Chrome,windows,414,0.8347
20f9302545e2422bbc81504d95c4ea15,2022-09-06T05:28:04.502075700Z,http://example.com/?url=141,user-049,BM,IE,windows,102,0.1202
bb1cd9224e89451a99c4cf23b6f291b0,2022-09-06T05:28:30.422075700Z,http://example.com/?url=147,user-081,NF,Opera,IOS,300,0.8105
df722df27c9f416cb891a5502b3d4777,2022-09-06T05:28:56.342075700Z,http://example.com/?url=147,user-033,RS,Safari,Android,300,0.3860
55d0372dd82e47b588f6982851bfd77b,2022-09-06T05:29:22.262075700Z,http://example.com/?url=041,user-099,MR,Firefox,Linux,409,0.0421
aa67ca6f675e48948de8cf63a481b9db,2022-09-06T05:29:48.182075700Z,http://example.com/?url=173,user-026,UZ,Opera,Android,502,0.2769
964cb2b07e6c4385ad1b43adba5278a9,2022-09-06T05:30:14.102075700Z,http://example.com/?url=105,user-034,MM,Opera,Linux,202,0.6677
6b627cc54d254662ad26ccb47a04d698,2022-09-06T05:30:40.022075700Z,http://example.com/?url=084,user-071,PK,Firefox,IOS,101,0.0649
37a9ee60ef1541169d7e60b36379790d,2022-09-06T05:31:05.942075700Z,http://example.com/?url=077,user-001,BR,Edge,IOS,409,0.9156
98047ad8416647b898fd6829eead6276,2022-09-06T05:31:31.862075700Z,http://example.com/?url=173,user-018,IS,IE,Mac,410,0.4430
022a3ce17a0f4582b9ac9bb8f65dfb1c,2022-09-06T05:31:57.782075700Z,http://example.com/?url=040,user-031,UG,Firefox,windows,417,0.2327
3e4ec7929fa84cf980ef880bc514141a,2022-09-06T05:32:23.702075700Z,http://example.com/?url=121,user-017,IL,Firefox,IOS,418,0.7940
c38836f6cb474d3283fcee6894c5694e,2022-09-06T05:32:49.622075700Z,http://example.com/?url=135,user-044,BY,IE,windows,429,0.1179
6dd11adf970d41a6988e1fa87900e751,2022-09-06T05:33:15.542075700Z,http://example.com/?url=089,user-083,NF,IE,IOS,429,0.8023
335fa614b7794da395401864f7d870e8,2022-09-06T05:33:41.462075700Z,http://example.com/?url=003,user-067,GT,IE,Linux,402,0.7617
5f22c42e73834bc18aefa1bec37308b6,2022-09-06T05:34:07.382075700Z,http://example.com/?url=082,user-003,JO,Edge,IOS,410,0.9406
95130533d48d4fea94fda9f105bd5225,2022-09-06T05:34:33.302075700Z,http://example.com/?url=111,user-001,AT,IE,Android,415,0.4785
e8f33ff5d2a84e48b95467cce90fcb10,2022-09-06T05:34:59.222075700Z,http://example.com/?url=030,user-063,PR,Chrome,Linux,426,0.3332
be12dbc60b80486f9ac6d4771674c7af,2022-09-06T05:35:25.142075700Z,http://example.com/?url=097,user-074,TN,Edge,Mac,506,0.7837
3c31c60235964de2b347028265b200b4,2022-09-06T05:35:51.062075700Z,http://example.com/?url=045,user-093,IR,Edge,Android,307,0.7797
445e098d3b6547b8bfa0f9a1c2f2a67f,2022-09-06T05:36:16.982075700Z,http://example.com/?url=099,user-096,GE,Edge,windows,505,0.4503
c48d6bafc07949dab2d2cae5833018ba,2022-09-06T05:36:42.902075700Z,http://example.com/?url=099,user-080,BZ,IE,IOS,511,0.2170
2c40422c811b49aaaecda35a00859433,2022-09-06T05:37:08.822075700Z,http://example.com/?url=158,user-061,SA,Edge,Android,417,0.9523
2f183b2c076a49c49d55916f7d5577f7,2022-09-06T05:37:34.742075700Z,http://example.com/?url=027,user-024,PL,Chrome,IOS,428,0.4705
581953a65ab94053b198386817db95c0,2022-09-06T05:38:00.662075700Z,http://example.com/?url=030,user-019,RO,Firefox,Mac,308,0.3755
346e817cc23643bfa8001934b0a7af6e,2022-09-06T05:38:26.582075700Z,http://example.com/?url=048,user-044,BV,Edge,Mac,412,0.6608
c99bbbf9910247e4a6332369260d997f,2022-09-06T05:38:52.502075700Z,http://example.com/?url=170,user-085,TK,Firefox,windows,504,0.4896
cdc505c8fd8c4e4799fedc0fbc116e62,2022-09-06T05:39:18.422075700Z,http://example.com/?url=182,user-027,IL,Edge,Mac,507,0.6079
9229798b7d2040628411c842c7ca18c2,2022-09-06T05:39:44.342075700Z,http://example.com/?url=046,user-038,SE,Chrome,windows,511,0.6507
8a5556e582f74165b7bd32f0f70fca64,2022-09-06T05:40:10.262075700Z,http://example.com/?url=190,user-041,SG,IE,Mac,303,0.7722
a1a88c4063aa4664bcf026c3bf54e32b,2022-09-06T05:40:36.182075700Z,http://example.com/?url=112,user-005,KY,Opera,Mac,451,0.4025
5c594acc7a074dd8b90dc3fa2a4b8f91,2022-09-06T05:41:02.102075700Z,http://example.com/?url=129,user-049,ZA,IE,Linux,511,0.8073
1affb0627c6b4e209564a639120ff5bf,2022-09-06T05:41:28.022075700Z,http://example.com/?url=006,user-013,DO,Firefox,Android,308,0.5494
306dcca2fe484bc8ae978d854ac9ba25,2022-09-06T05:41:53.942075700Z,http://example.com/?url=131,user-072,MK,Firefox,Linux,508,0.2270
574c749b436343308b856ddcb0de5258,2022-09-06T05:42:19.862075700Z,http://example.com/?url=017,user-066,SC,Firefox,windows,504,0.3557
5e694113a1904251be15a6f50ea1e5f9,2022-09-06T05:42:45.782075700Z,http://example.com/?url=005,user-038,ME,Safari,Android,404,0.3812
5557463c89304c0ab6137b9d8c112b25,2022-09-06T05:43:11.702075700Z,http://example.com/?url=080,user-021,KE,Safari,IOS,431,0.2207
3de7cf7a9bc14113aac4c944d9b4a339,2022-09-06T05:43:37.622075700Z,http://example.com/?url=080,user-054,TF,Firefox,Linux,406,0.4105
08aac1481dcc44efa3d110a28b973dd1,2022-09-06T05:44:03.542075700Z,http://example.com/?url=181,user-083,CA,Chrome,windows,444,0.5749
e0c494185c154aa491a37d5674806da1,2022-09-06T05:44:29.462075700Z,http://example.com/?url=177,user-060,BI,Opera,IOS,404,0.9393
a330136740954f9782f1d19c3c4d6de4,2022-09-06T05:44:55.382075700Z,http://example.com/?url=080,user-082,ET,Firefox,Linux,500,0.0424
0538f573a1e341a094749173467e8016,2022-09-06T05:45:21.302075700Z,http://example.com/?url=139,user-030,LA,Chrome,IOS,206,0.1758
a3ccc07112d64fc88f14c3bd42b2bb51,2022-09-06T05:45:47.222075700Z,http://example.com/?url=185,user-071,HR,IE,IOS,201,0.6938
fd74c36742af43c580376bc0bc41701a,2022-09-06T05:46:13.142075700Z,http://example.com/?url=154,user-066,TD,Opera,windows,410,0.6968
adb4b1068acf4de0a0d05c16e63c5245,2022-09-06T05:46:39.062075700Z,http://example.com/?url=042,user-053,AL,Opera,Android,205,0.8226
590507200bc448a0858c41ed6acc3c07,2022-09-06T05:47:04.982075700Z,http://example.com/?url=060,user-028,NA,Chrome,IOS,307,0.9872
a109036872d24d6da9e9281630f51475,2022-09-06T05:47:30.902075700Z,http://example.com/?url=083,user-033,DJ,Edge,Android,402,0.9031
688c63dfc5c040df8fce0db0d3681597,2022-09-06T05:47:56.822075700Z,http://example.com/?url=170,user-033,VI,Opera,IOS,501,0.4606
d89c1302539b459e9b6754535594fe6d,2022-09-06T05:48:22.742075700Z,http://example.com/?url=048,user-086,TW,IE,IOS,423,0.3430
447fa99d9bee4014b9c61f075c767c4a,2022-09-06T05:48:48.662075700Z,http://example.com/?url=018,user-091,PE,Opera,windows,505,0.7811
2f24feffb3db4962b5fd62d97592313d,2022-09-06T05:49:14.582075700Z,http://example.com/?url=080,user-078,MW,Safari,IOS,413,0.8285
0c539dd5376f48ff9ff654d93082bf33,2022-09-06T05:49:40.502075700Z,http://example.com/?url=036,user-047,VI,Safari,Android,499,0.0289
b06b08e5ebbf4f8e9aefc6153212f2bd,2022-09-06T05:50:06.422075700Z,http://example.com/?url=182,user-090,AW,Edge,IOS,422,0.8935
e69df30621a9413aa8d9f7ff5b9ce510,2022-09-06T05:50:32.342075700Z,http://example.com/?url=106,user-042,GB,Edge,windows,405,0.6083
5060fa9fa800402a8ef5beffebdb235a,2022-09-06T05:50:58.262075700Z,http://example.com/?url=021,user-071,MD,Firefox,Linux,405,0.0888
4bb032511da44bab89cb8890d37e476b,2022-09-06T05:51:24.182075700Z,http://example.com/?url=103,user-013,BA,Firefox,Linux,429,0.9790
1f3ff8e1a75c4e19acfd34a8bb36d64c,2022-09-06T05:51:50.102075700Z,http://example.com/?url=119,user-031,ZW,IE,Linux,202,0.0072
b7ccc356b10c4247916c773d5d9b2734,2022-09-06T05:52:16.022075700Z,http://example.com/?url=068,user-019,PM,IE,Mac,510,0.9012
2167b085f9e34633b871a438598b37ff,2022-09-06T05:52:41.942075700Z,http://example.com/?url=174,user-011,FJ,Chrome,Linux,303,0.6535
3dd8a004de9a4695acf079df86c69a1c,2022-09-06T05:53:07.862075700Z,http://example.com/?url=137,user-010,MS,Edge,Android,418,0.2300
076f6c9ad8c4434e93809a90796f1788,2022-09-06T05:53:33.782075700Z,http://example.com/?url=155,user-032,BN,Opera,Android,424,0.7624
2238a403df164c08a4d06fa4e2166051,2022-09-06T05:53:59.702075700Z,http://example.com/?url=198,user-025,LR,Opera,IOS,428,0.8506
564fa6ddb1344cbbbc1be3a3f5f58eb2,2022-09-06T05:54:25.622075700Z,http://example.com/?url=185,user-009,BZ,Edge,Linux,412,0.7264
80f69eafd90145c0a8be8bdc4895eb02,2022-09-06T05:54:51.542075700Z,http://example.com/?url=060,user-035,BM,IE,Android,405,0.0808
04e747063b5f4e4696668612a4c9c1a0,2022-09-06T05:55:17.462075700Z,http://example.com/?url=135,user-002,UZ,Chrome,IOS,226,0.2383
932b71c677814403b4840cff52681c73,2022-09-06T05:55:43.382075700Z,http://example.com/?url=192,user-065,PE,Chrome,Android,421,0.8592
d51cf4a98e614d6288f353faec3524db,2022-09-06T05:56:09.302075700Z,http://example.com/?url=180,user-085,GD,Firefox,Mac,102,0.5872
caf6f99da2fc4ad49af7045757a83cc8,2022-09-06T05:56:35.222075700Z,http://example.com/?url=122,user-075,DZ,Firefox,Linux,200,0.6864
41d532b3a2f041c386b748b3280a394c,2022-09-06T05:57:01.142075700Z,http://example.com/?url=199,user-004,LK,Firefox,Mac,204,0.9033
9e2910b44e304a0694425c5503bafc9b,2022-09-06T05:57:27.062075700Z,http://example.com/?url=004,user-040,TF,Safari,windows,206,0.7637
0685fdf896c0486081bf5f22c3d10ad9,2022-09-06T05:57:52.982075700Z,http://example.com/?url=018,user-056,IR,Firefox,Mac,421,0.3960
17ccd8a590434e5fb7a97d0e13302e10,2022-09-06T05:58:18.902075700Z,http://example.com/?url=085,user-007,BV,Chrome,Android,510,0.7192
bd2946fd14e248cc9666dbd156633b81,2022-09-06T05:58:44.822075700Z,http://example.com/?url=089,user-021,VE,Chrome,Android,421,0.5655
430a7d2b11024e3cacf6a73b61246b3a,2022-09-06T05:59:10.742075700Z,http://example.com/?url=194,user-044,PY,Opera,Linux,400,0.5677
d823833c40ad4e39a7e0d6c6ca1b1dd3,2022-09-06T05:59:36.662075700Z,http://example.com/?url=090,user-046,MT,Chrome,Android,203,0.5250
e855b01f23e04a2ead075740f43df95d,2022-09-06T06:00:02.582075700Z,http://example.com/?url=002,user-060,UM,Safari,windows,408,0.6586
7e3e6442228a4068a694055b9f2ec997,2022-09-06T06:00:28.502075700Z,http://example.com/?url=133,user-089,AT,Firefox,Linux,101,0.6567
feafdc2508304169976405264121a454,2022-09-06T06:00:54.422075700Z,http://example.com/?url=040,user-081,NI,Edge,Android,208,0.7879
8a801289bee343c19f7e44ab9f7f5f44,2022-09-06T06:01:20.342075700Z,http://example.com/?url=016,user-016,LA,IE,Android,403,0.2700
99368436824a4a51b27bc08e81a0eb86,2022-09-06T06:01:46.262075700Z,http://example.com/?url=102,user-083,SN,Opera,windows,421,0.1758
2977d7802f0f482aa1b17e8eeadc1067,2022-09-06T06:02:12.182075700Z,http://example.com/?url=111,user-099,LA,Firefox,IOS,303,0.9473
7d79bf744f2e43babc941b36ceebbb38,2022-09-06T06:02:38.102075700Z,http://example.com/?url=146,user-084,NO,IE,Android,428,0.3688
daff3c971a0f4824a9693be1a83d2e7c,2022-09-06T06:03:04.022075700Z,http://example.com/?url=197,user-076,SV,Chrome,Linux,407,0.4031
12f217c657eb484696a111e7bbfcd6ba,2022-09-06T06:03:29.942075700Z,http://example.com/?url=135,user-045,LA,IE,IOS,206,0.1639
6996f9793a1d4a879171fc5a4f1a7e14,2022-09-06T06:03:55.862075700Z,http://example.com/?url=106,user-022,YT,Firefox,windows,499,0.6656
f379d4e80e2048d2ba5b82721bb0976c,2022-09-06T06:04:21.782075700Z,http://example.com/?url=006,user-034,UY,Firefox,windows,508,0.0459
83ad18ef0c374e0a85b301a9758f7145,2022-09-06T06:04:47.702075700Z,http://example.com/?url=106,user-076,MU,Edge,Linux,403,0.6593
55ae186861ba401a8f86d1f7d537e5df,2022-09-06T06:05:13.622075700Z,http://example.com/?url=100,user-035,FO,Safari,Android,506,0.3767
5047402f79404a20b8a0ec55c51506a5,2022-09-06T06:05:39.542075700Z,http://example.com/?url=126,user-084,HN,Chrome,windows,421,0.5223
30119841ed1b4ce99eb4b5530fbecaf1,2022-09-06T06:06:05.462075700Z,http://example.com/?url=166,user-076,GM,Opera,Linux,412,0.3068
35e5884bc437480484a7723d0cf618c2,2022-09-06T06:06:31.382075700Z,http://example.com/?url=146,user-060,SV,Opera,Linux,414,0.9735
85c00f28a1144d8e9e6b09aa45a5996c,2022-09-06T06:06:57.302075700Z,http://example.com/?url=054,user-016,CG,Edge,Android,305,0.4397
c7674712072142bea9ec4e05cf27524d,2022-09-06T06:07:23.222075700Z,http://example.com/?url=132,user-007,ZM,Safari,Linux,208,0.4062
c13a88b52f994d23a838fb4cc2a99be9,2022-09-06T06:07:49.142075700Z,http://example.com/?url=023,user-034,PT,Edge,windows,408,0.8846
490b744c1b2640cd8500a907834abbde,2022-09-06T06:08:15.062075700Z,http://example.com/?url=151,user-076,TJ,Chrome,Android,507,0.7649
1e3b61f3eb484437bd1e017d572d2be8,2022-09-06T06:08:40.982075700Z,http://example.com/?url=147,user-004,TZ,Opera,windows,503,0.3168
6fd8f5e180ce453697cf54acb2228804,2022-09-06T06:09:06.902075700Z,http://example.com/?url=011,user-088,IN,Firefox,windows,408,0.8491
78da50a77c054fa7a1cac3fbf13981da,2022-09-06T06:09:32.822075700Z,http://example.com/?url=106,user-018,RE,IE,Mac,416,0.3955
298e8063f6d74078814e52a25101b1ac,2022-09-06T06:09:58.742075700Z,http://example.com/?url=142,user-029,IE,IE,IOS,510,0.3427
e24a0bd1960f456db86cff304a8b5959,2022-09-06T06:10:24.662075700Z,http://example.com/?url=051,user-094,DO,Chrome,Mac,507,0.5445
3d1791050cb64f028b5a2eeeeec17757,2022-09-06T06:10:50.582075700Z,http://example.com/?url=190,user-001,UG,IE,IOS,599,0.5450
8c801b88dee241069fcb3bfdd8629697,2022-09-06T06:11:16.502075700Z,http://example.com/?url=188,user-075,AG,Edge,Android,204,0.0577
0aa01918486f45b28eb922037217d84e,2022-09-06T06:11:42.422075700Z,http://example.com/?url=006,user-018,MA,Firefox,Android,100,0.2178
bc6a5204e1a94815a948b11506747de4,2022-09-06T06:12:08.342075700Z,http://example.com/?url=091,user-077,TJ,Edge,IOS,411,0.6638
4ef5f38b483a49ec9bc10137b12769c6,2022-09-06T06:12:34.262075700Z,http://example.com/?url=062,user-038,MP,Edge,windows,511,0.8138
b84ad0864bf04036bcc7c54c9b0989e4,2022-09-06T06:13:00.182075700Z,http://example.com/?url=151,user-096,LV,Chrome,Linux,413,0.8698
346becef49064523bf52bac9954b5579,2022-09-06T06:13:26.102075700Z,http://example.com/?url=118,user-087,PY,Opera,windows,429,0.7520
eac67fed674045d2bc65ea8cec4f6521,2022-09-06T06:13:52.022075700Z,http://example.com/?url=166,user-001,TT,Opera,Android,502,0.0183
84fd36daea654653a6e6f0ccff94bfcd,2022-09-06T06:14:17.942075700Z,http://example.com/?url=157,user-023,GW,Chrome,IOS,599,0.4279
76b138162db946bbb51aeca731cc99ce,2022-09-06T06:14:43.862075700Z,http://example.com/?url=117,user-069,BB,Edge,Android,304,0.5454
96192298cb654556ac3607fd0171ee9c,2022-09-06T06:15:09.782075700Z,http://example.com/?url=194,user-042,FO,Chrome,Linux,411,0.7700
7c235903fc41405eb4f2e63968489156,2022-09-06T06:15:35.702075700Z,http://example.com/?url=086,user-074,ZM,Firefox,Linux,422,0.2755
4ad80e486d784e168d3c7235ef49a0b8,2022-09-06T06:16:01.622075700Z,http://example.com/?url=141,user-057,MZ,Safari,IOS,500,0.4385
cc7a47ce17ea44658f70eaca152d17f4,2022-09-06T06:16:27.542075700Z,http://example.com/?url=070,user-031,MG,Edge,Linux,205,0.4481
a49c04f5e5bf4de2b713de22ee9ef220,2022-09-06T06:16:53.462075700Z,http://example.com/?url=011,user-016,SB,Opera,windows,510,0.9670
98cfc9b31fb64f0dae9dd224a97cdc1d,2022-09-06T06:17:19.382075700Z,http://example.com/?url=100,user-073,MA,Safari,Mac,301,0.7323
a173b679a5ff491f9bd7e38ab14381f5,2022-09-06T06:17:45.302075700Z,http://example.com/?url=174,user-071,GA,Firefox,Android,444,0.7938
589bdd139c284eff943fde38637b447a,2022-09-06T06:18:11.222075700Z,http://example.com/?url=077,user-031,NA,Chrome,windows,405,0.7057
d97b5ed1769b43608c06a4d17b314460,2022-09-06T06:18:37.142075700Z,http://example.com/?url=154,user-022,YE,Firefox,windows,304,0.7524
78e61cf20d844f98ac6d0f27ff79dd97,2022-09-06T06:19:03.062075700Z,http://example.com/?url=013,user-022,NP,Safari,IOS,400,0.3674
f18869dabcae43228047caa4353c04b8,2022-09-06T06:19:28.982075700Z,http://example.com/?url=064,user-043,BO,Safari,Mac,402,0.6005
90553c064fe349478a932b7b02a48869,2022-09-06T06:19:54.902075700Z,http://example.com/?url=163,user-023,GA,IE,IOS,415,0.2458
396671b811b34048b6b9666e0537095f,2022-09-06T06:20:20.822075700Z,http://example.com/?url=040,user-075,UY,Firefox,Android,226,0.5043
a4de10bb39364992b35f7551431ae604,2022-09-06T06:20:46.742075700Z,http://example.com/?url=124,user-050,BY,Edge,IOS,400,0.1092
75429f1f30044d5c9176d00942af0c10,2022-09-06T06:21:12.662075700Z,http://example.com/?url=131,user-038,ES,Edge,Linux,101,0.8162
31e06be9afd5476fb272afe22ec91eba,2022-09-06T06:21:38.582075700Z,http://example.com/?url=025,user-054,LU,Chrome,Mac,406,0.2509
3ef2218e0de448f4b3edb26f9fe57765,2022-09-06T06:22:04.502075700Z,http://example.com/?url=144,user-062,FM,Firefox,windows,302,0.6328
6f5b1b25e32c4b8a9fe142e8b1e90a06,2022-09-06T06:22:30.422075700Z,http://example.com/?url=049,user-018,BJ,IE,Mac,402,0.4168
03e3de5635aa4de191cd3177306ecc6d,2022-09-06T06:22:56.342075700Z,http://example.com/?url=194,user-092,AW,Opera,Android,305,0.1630
32d41392a97341d79ab48f1afb4d10c1,2022-09-06T06:23:22.262075700Z,http://example.com/?url=089,user-020,BS,Safari,Linux,423,0.2020
ba518c9c79424cdc92f2e327d2f636d9,2022-09-06T06:23:48.182075700Z,http://example.com/?url=134,user-018,BO,Firefox,Android,402,0.7544
b23085c065804bb788fcd1d8a3861950,2022-09-06T06:24:14.102075700Z,http://example.com/?url=130,user-001,AZ,Firefox,Android,205,0.7910
aabf2bb82af348749bb021665d2932c9,2022-09-06T06:24:40.022075700Z,http://example.com/?url=133,user-010,DM,Safari,IOS,421,0.8027
a03b37ad822f4720981a442e6c487a89,2022-09-06T06:25:05.942075700Z,http://example.com/?url=052,user-084,KE,IE,Linux,418,0.4235
53f991e40fc346b1a793769ed27e4530,2022-09-06T06:25:31.862075700Z,http://example.com/?url=063,user-016,CN,Firefox,Linux,416,0.1980
7cfa227f35b64bb7b09516004825eada,2022-09-06T06:25:57.782075700Z,http://example.com/?url=138,user-010,MT,Safari,Linux,500,0.5821
cd9f0e6dea674e85929b00c8fff9fd9d,2022-09-06T06:26:23.702075700Z,http://example.com/?url=194,user-094,KW,IE,windows,404,0.2313
afa6e670fd894874b0e02119a793b39c,2022-09-06T06:26:49.622075700Z,http://example.com/?url=142,user-030,BS,IE,Linux,408,0.6892
4c3d1d18c52a44ebbb7f26474e23e818,2022-09-06T06:27:15.542075700Z,http://example.com/?url=152,user-067,LA,Safari,Mac,200,0.8537
d357d9d80e4b4f30b2185e21e47a2fd9,2022-09-06T06:27:41.462075700Z,http://example.com/?url=052,user-099,BM,Safari,Mac,226,0.5716
c7f1f31a657e4adc9ae5a2f38d446d28,2022-09-06T06:28:07.382075700Z,http://example.com/?url=116,user-014,EH,Edge,Linux,422,0.3293
a8d098231e35499884c908b8a36aceeb,2022-09-06T06:28:33.302075700Z,http://example.com/?url=087,user-024,BM,Opera,IOS,203,0.7346
82e8dc71e86345f5917b185bf4ea1c73,2022-09-06T06:28:59.222075700Z,http://example.com/?url=055,user-001,ME,Safari,IOS,404,0.5391
a25053b1eb8e47c4bb6dd04585c7962a,2022-09-06T06:29:25.142075700Z,http://example.com/?url=014,user-087,BS,Chrome,windows,407,0.4531
0b4e1202e7f34c4f946588c529d4f7e1,2022-09-06T06:29:51.062075700Z,http://example.com/?url=086,user-069,NA,Opera,windows,501,0.1786
9589dad9d62c4d538257c0a2d68c81f2,2022-09-06T06:30:16.982075700Z,http://example.com/?url=005,user-031,LU,Opera,IOS,502,0.3765
715df3a9f0f44bcc90376c7c8ee12e41,2022-09-06T06:30:42.902075700Z,http://example.com/?url=138,user-062,SB,Chrome,IOS,426,0.9311
